15.716302871704102
15.716331481933594
15.709647178649902
15.690576553344727
15.65444278717041
15.629951477050781
15.607380867004395
15.607267379760742
15.606788635253906
15.606502532958984
15.606545448303223
15.606955528259277
15.595182418823242
15.590973854064941
15.598699569702148
15.601223945617676
15.606839179992676
15.606681823730469
15.606937408447266
15.606901168823242
15.6068754196167
15.60698413848877
15.606941223144531
15.60695743560791
15.606636047363281
15.60617733001709
15.605971336364746
15.604093551635742
15.690010070800781
15.812828063964844
15.91213321685791
16.015148162841797
16.078962326049805
15.966326713562012
15.877302169799805
15.777976989746094
15.64200210571289
15.642107963562012
15.64218521118164
15.642060279846191
15.642114639282227
15.642241477966309
15.626961708068848
15.610187530517578
15.592390060424805
15.578275680541992
15.567944526672363
15.567973136901855
15.567928314208984
15.567802429199219
15.568013191223145
15.568024635314941
15.641084671020508
15.756152153015137
15.864371299743652
15.96673583984375
16.1022891998291
16.032703399658203
15.92182445526123
15.831542015075684
15.732653617858887
15.601919174194336
15.677624702453613
15.79166316986084
15.887088775634766
15.97996997833252
16.102209091186523
16.097492218017578
16.08527946472168
16.063405990600586
16.042322158813477
16.02410316467285
15.947672843933105
15.8388671875
15.747573852539062
15.649925231933594
15.521058082580566
15.580719947814941
15.678462982177734
15.765610694885254
15.845524787902832
15.956522941589355
15.890022277832031
15.780945777893066
15.690587997436523
15.5933256149292
15.469765663146973
15.542330741882324
15.65463924407959
15.74933910369873
15.840293884277344
15.95687484741211
15.90514087677002
15.812477111816406
15.734219551086426
15.650010108947754
15.53149127960205
15.531540870666504
15.523138046264648
15.51457405090332
15.506339073181152
15.49822998046875
15.480293273925781
15.45729923248291
15.4281587600708
15.404213905334473
15.385607719421387
15.458013534545898
15.568625450134277
15.662626266479492
15.753070831298828
15.869745254516602
15.869704246520996
15.803361892700195
15.695462226867676
15.604923248291016
15.508267402648926
15.460083961486816
15.58386516571045
15.6987886428833
15.807258605957031
15.943073272705078
15.875919342041016
15.7675142288208
15.677960395812988
15.581533432006836
15.456232070922852
15.457416534423828
15.44171142578125
15.414721488952637
15.39723014831543
15.380245208740234
15.451786041259766
15.562149047851562
15.656157493591309
15.747990608215332
15.867521286010742
15.79981803894043
15.6908540725708
15.599802017211914
15.50278091430664
15.379096984863281
15.38387393951416
15.402826309204102
15.422462463378906
15.4412260055542
15.460857391357422
15.46065902709961
15.5324068069458
15.638888359069824
15.730642318725586
15.819344520568848
15.867951393127441
15.76244831085205
15.674736022949219
15.582002639770508
15.460783958435059
15.454924583435059
15.443439483642578
15.418634414672852
15.40671443939209
15.407185554504395
15.412615776062012
15.42366886138916
15.423798561096191
15.423696517944336
15.423809051513672
15.426791191101074
15.4169282913208
15.396588325500488
15.384285926818848
15.371479034423828
15.371515274047852
15.37177562713623
15.371892929077148
15.371878623962402
15.372109413146973
15.372095108032227
15.37213134765625
15.372064590454102
15.371907234191895
15.372078895568848
15.371214866638184
15.429770469665527
15.53278636932373
15.627724647521973
15.71456527709961
15.765717506408691
15.65865421295166
15.569222450256348
15.474804878234863
15.353998184204102
15.365991592407227
15.381970405578613
15.39879322052002
15.415470123291016
15.430693626403809
15.430852890014648
15.430451393127441
15.430496215820312
15.431196212768555
15.43116569519043
15.431378364562988
15.431574821472168
15.431378364562988
15.431655883789062
15.43168830871582
15.43165397644043
15.426164627075195
15.413373947143555
15.406584739685059
15.400591850280762
15.473079681396484
15.580622673034668
15.67223834991455
15.76042652130127
15.876407623291016
15.876522064208984
15.796037673950195
15.684536933898926
15.603415489196777
15.514098167419434
15.3992280960083
15.39911937713623
15.399417877197266
15.399357795715332
15.39945125579834
15.472086906433105
15.583552360534668
15.677555084228516
15.76784896850586
15.884001731872559
15.824219703674316
15.716872215270996
15.618974685668945
15.519098281860352
15.390172958374023
15.390068054199219
15.390207290649414
15.390271186828613
15.389863967895508
15.389776229858398
15.389760971069336
15.389676094055176
15.389591217041016
15.389748573303223
15.389460563659668
15.456623077392578
15.564767837524414
15.65919017791748
15.748037338256836
15.865906715393066
15.798897743225098
15.67551040649414
15.570938110351562
15.461030960083008
15.322600364685059
15.317875862121582
15.33601188659668
15.356616020202637
15.378719329833984
15.311728477478027
15.067867279052734
15.071988105773926
15.289870262145996
15.718782424926758
16.37511444091797
17.706584930419922
18.90230369567871
19.72989273071289
20.623994827270508
20.549072265625
21.44663429260254
21.9405460357666
20.571306228637695
18.985464096069336
18.714723587036133
18.381301879882812
20.38916778564453
18.32370376586914
19.008668899536133
19.423498153686523
18.531572341918945
17.80081558227539
18.073410034179688
18.96438217163086
18.119115829467773
17.659093856811523
18.37494659423828
18.670154571533203
18.39423179626465
18.12044906616211
17.56455421447754
16.77352523803711
17.68451690673828
17.83024787902832
18.441417694091797
18.285993576049805
18.38711929321289
18.626102447509766
18.500965118408203
18.38062858581543
18.270246505737305
19.07634925842285
18.69416046142578
18.76263999938965
19.24970054626465
19.258115768432617
19.413469314575195
18.80229949951172
18.608156204223633
18.58493423461914
18.50206756591797
18.571081161499023
18.55097770690918
19.022294998168945
18.63808822631836
19.46329689025879
18.67597007751465
18.326204299926758
19.04867172241211
18.963438034057617
18.5104923248291
18.431005477905273
18.766422271728516
18.763702392578125
18.503278732299805
18.363338470458984
18.13307762145996
18.259626388549805
18.68094825744629
18.607376098632812
17.75224494934082
16.89215087890625
16.64846420288086
17.352638244628906
17.431432723999023
17.477584838867188
18.31319236755371
17.99169158935547
17.63132667541504
18.14402961730957
18.45793914794922
18.192047119140625
17.632944107055664
17.94350242614746
18.13578987121582
17.92955780029297
18.07339096069336
18.433883666992188
18.338712692260742
18.2681827545166
18.52073097229004
17.911333084106445
17.871702194213867
17.822834014892578
17.600482940673828
17.65999984741211
17.71023178100586
18.079992294311523
17.95840835571289
18.22618865966797
18.356979370117188
18.09905433654785
18.131324768066406
17.862226486206055
17.70416831970215
18.0091609954834
17.857168197631836
17.5924015045166
17.79888153076172
18.0389404296875
18.13602638244629
18.03183364868164
17.262496948242188
17.41588592529297
17.09148597717285
17.092044830322266
17.93614959716797
18.479551315307617
18.60784149169922
19.290067672729492
19.53641700744629
18.758010864257812
18.76436996459961
19.159358978271484
18.759876251220703
18.67902183532715
18.91621971130371
18.792951583862305
19.090015411376953
19.04612922668457
19.48908805847168
19.41971206665039
18.92051887512207
19.10219955444336
18.64798355102539
18.604021072387695
18.476322174072266
18.501245498657227
18.360198974609375
23.542171478271484
19.3909969329834
18.268735885620117
18.15339469909668
17.666122436523438
18.2878475189209
18.447202682495117
18.823883056640625
18.857690811157227
18.187198638916016
18.151716232299805
17.96582794189453
17.683086395263672
17.46956443786621
19.311100006103516
19.55689239501953
18.5089054107666
19.32590103149414
18.89956283569336
19.074983596801758
19.49643898010254
18.45220184326172
25.587446212768555
28.87325096130371
27.23591423034668
26.336631774902344
22.89327049255371
17.472850799560547
21.147809982299805
29.34219741821289
23.58664894104004
21.3225154876709
19.743789672851562
18.69017791748047
17.060068130493164
18.223180770874023
18.224414825439453
25.502490997314453
23.87858009338379
49.602012634277344
53.35941696166992
32.32911682128906
29.16195297241211
42.402008056640625
43.246788024902344
52.64377975463867
50.930179595947266
48.88816833496094
33.81450653076172
33.62644577026367
33.60506057739258
33.57659912109375
33.63759994506836
34.42522430419922
26.704957962036133
23.59609603881836
30.077009201049805
25.10750389099121
20.682899475097656
19.36075210571289
19.545703887939453
18.923614501953125
18.890417098999023
18.397293090820312
17.74673843383789
18.031055450439453
17.054784774780273
16.646818161010742
17.2637996673584
16.8018741607666
17.43810272216797
17.762767791748047
18.07217788696289
17.942411422729492
17.647064208984375
17.166656494140625
17.515378952026367
17.358644485473633
17.096450805664062
17.420326232910156
17.975709915161133
17.748157501220703
17.46384048461914
17.997631072998047
18.1635684967041
18.857343673706055
18.556671142578125
18.72597885131836
17.97113609313965
21.97258758544922
18.096939086914062
17.39476776123047
16.554134368896484
16.863880157470703
17.22531509399414
16.74557113647461
17.50221824645996
18.010530471801758
18.11870002746582
18.476301193237305
18.426284790039062
19.371294021606445
18.650178909301758
17.998075485229492
17.756826400756836
17.347091674804688
17.479354858398438
17.645206451416016
17.9937744140625
17.95721435546875
18.209556579589844
17.95134735107422
17.714879989624023
18.31183624267578
17.213621139526367
18.132963180541992
17.158241271972656
17.432498931884766
17.530229568481445
17.708833694458008
17.272146224975586
23.860342025756836
18.35666275024414
19.909696578979492
18.19350814819336
19.16514778137207
19.44040870666504
18.784683227539062
18.55243492126465
18.003698348999023
21.030010223388672
27.958267211914062
21.785778045654297
25.306901931762695
29.31521987915039
28.265043258666992
28.30979347229004
25.89823341369629
23.034364700317383
23.695465087890625
24.483089447021484
26.269908905029297
23.910402297973633
25.60244369506836
24.943838119506836
23.918140411376953
25.699399948120117
24.91572380065918
22.348529815673828
27.183130264282227
28.849029541015625
22.535520553588867
17.60179901123047
16.69003677368164
16.757305145263672
16.42966651916504
16.333908081054688
16.306997299194336
16.672348022460938
17.209550857543945
16.967443466186523
18.05429458618164
17.73488998413086
17.3386173248291
17.598888397216797
16.811765670776367
18.603811264038086
18.927827835083008
17.55392837524414
18.004318237304688
17.505084991455078
17.515596389770508
17.63744354248047
18.584915161132812
16.545804977416992
16.685752868652344
16.60361671447754
17.26247215270996
18.04840087890625
19.202661514282227
19.8928165435791
19.933942794799805
19.516305923461914
19.305744171142578
19.5074405670166
18.85512351989746
19.117033004760742
18.577007293701172
18.873382568359375
18.687179565429688
19.033260345458984
19.268444061279297
18.96598243713379
18.98033905029297
19.022048950195312
18.40646743774414
18.446075439453125
18.010848999023438
17.546112060546875
17.864900588989258
18.492122650146484
18.718730926513672
18.810394287109375
18.47869300842285
18.00864028930664
17.167675018310547
17.159374237060547
17.615325927734375
17.170373916625977
17.898143768310547
17.28015899658203
17.092803955078125
16.978254318237305
17.212366104125977
17.5086727142334
17.462692260742188
17.443225860595703
17.576248168945312
17.69656753540039
17.636611938476562
18.14224624633789
18.09571075439453
18.044269561767578
18.174800872802734
18.51288414001465
18.527685165405273
18.454498291015625
18.575029373168945
18.281450271606445
18.316600799560547
18.330419540405273
18.201765060424805
18.263303756713867
18.459001541137695
18.260696411132812
18.434024810791016
18.40716552734375
18.396089553833008
18.30824089050293
17.82869529724121
17.971485137939453
18.203140258789062
18.19986343383789
18.224254608154297
18.181516647338867
18.50940704345703
18.588760375976562
18.37487030029297
18.524980545043945
18.40301513671875
18.027141571044922
17.961915969848633
17.723997116088867
17.48203468322754
17.318883895874023
17.291542053222656
17.221710205078125
17.57138442993164
20.085283279418945
18.41598892211914
18.474103927612305
18.22316551208496
18.39225196838379
18.039995193481445
17.95645523071289
18.123884201049805
18.6254940032959
